TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1675.2626827786148,3200.92578125,0.9917845239979772,121.11890411376952,0,0.9962745491908359,0.0022110498631489617,0.9954931848891398
1675.2835162570846,3212.369873046875,0.991976954953618,120.66445922851562,0,0.9965388176644038,0.0022110498631489617,0.9954222930106452
1675.304349735321,3205.073974609375,0.9941573340494188,119.9349365234375,0,0.9985751744669966,0.0022110498631489617,0.9955758559490167
1675.3251832132075,3212.22607421875,0.9937371678761976,119.00840759277344,0,0.9980030827668314,0.0022110498631489617,0.9957255493852714
1675.3460166909776,3215.526611328125,0.9948475096422872,118.19174194335938,0,0.9990930539051205,0.0022110498631489617,0.9957506017620292
1675.366850168399,3225.563232421875,0.9953042680011676,117.4727020263672,0,0.9995611917717611,0.0022110498631489617,0.9957412074361871
1675.3876836457034,3240.525146484375,1.001412965959911,116.966796875,0,1.0057131446415906,0.0022110498631489617,0.995724249300518
1675.408517122659,3235.2958984375,0.9991909945040126,116.70832061767578,0,1.0034994181282584,0.0022110498631489617,0.9957066007748346
1675.4501840758735,3186.773193359375,0.9936601954939412,116.86245727539062,0,0.9977749877086594,0.0022110498631489617,0.9958760319055827
1675.471017552014,3193.770751953125,0.9952676000552898,117.1676788330078,0,0.999194343097602,0.0022110498631489617,0.9960700907992144
1675.4918510280374,3199.746826171875,0.9943894633596876,117.75670623779295,0,0.9980706115170345,0.0022110498631489617,0.9963117357480833
1675.512684503713,3207.397216796875,0.996073006940886,118.64363861083984,0,0.9994819184006717,0.0022110498631489617,0.996589321530458
1675.533517979272,3208.7470703125,0.995223356087536,119.68279266357422,0,0.9984004574904375,0.0022110498631489617,0.9968178085465952
1675.5543514544804,3218.256591796875,0.99691083920011,120.7353973388672,0,0.9997787080279403,0.0022110498631489617,0.9971314963953501
1675.575184929457,3219.9228515625,0.9962058903645844,121.79117584228516,0,0.9987378946473785,0.0022110498631489617,0.9974647960226961
1675.596018404085,3210.576904296875,0.9968531856736365,122.9250259399414,0,0.9990530398786577,0.0022110498631489617,0.9977980606462211
1675.616851878596,3215.853759765625,0.9987322663794445,123.82087707519533,0,1.0006079054868562,0.0022110498631489617,0.9981255004111733
1675.6376853527586,3225.729736328125,0.998779616516167,124.5834503173828,0,1.0003423791291917,0.0022110498631489617,0.9984377722611482
1675.6585188268036,3218.42431640625,0.9982397491973112,125.0661849975586,0,0.9994198772399778,0.0022110498631489617,0.9988191869408024
1675.679352300499,3222.646728515625,0.9986437784439376,125.05001831054688,0,0.9994843720982595,0.0022110498631489617,0.9991589726885302
1675.7001857739624,3219.401123046875,0.9982458100148116,125.0421371459961,0,0.9987641448747451,0.0022110498631489617,0.9994810237606212
1675.7210192471923,3220.31640625,0.9982039903740582,124.96737670898438,0,0.9985616258954153,0.0022110498631489617,0.9996418493239849
