TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1947.3479550113373,,1.0076075245115783,96.73019409179688,0,1.0026349926664435,0.005153367799435824,1.00495946369467
1947.368788462542,,1.0039048496207823,95.9544677734375,0,0.999041170680362,0.005153367799435824,1.0048683468541222
1947.3896219137464,,1.0076203610023713,95.28697967529295,0,1.0031041029262777,0.005153367799435824,1.0045022825277243
1947.4104553642533,,1.0064744322395647,94.82647705078124,0,1.0019074500063343,0.005153367799435824,1.0045582875276569
1947.43128881476,,1.0072363541167906,94.5811538696289,0,1.003038919667529,0.005153367799435824,1.0041847174291632
1947.4521222647995,,1.0049624459215234,94.57298278808594,0,1.0011696394467153,0.005153367799435824,1.0037883754414527
1947.4729557143755,,1.0046578512247455,94.69837951660156,0,1.001089248298275,0.005153367799435824,1.0035647200612101
1947.4937891639493,,0.9996901292879388,94.9314956665039,0,0.9964943583377314,0.005153367799435824,1.0032070135906623
1947.5146226128247,,1.000095457802294,95.18097686767578,0,0.9967291245767439,0.005153367799435824,1.003377380215492
1947.5354560617016,,1.0065758187600633,95.35767364501952,0,1.003441413855433,0.005153367799435824,1.0031236551146392
1947.556289510112,,1.0012578129219623,95.38742065429688,0,0.9981860965034096,0.005153367799435824,1.003077298340773
1947.577122958057,,1.0013283048375023,95.2983856201172,0,0.9981619235578735,0.005153367799435824,1.0031722120478634
1947.59795640577,,1.0007914566844311,95.11742401123048,0,0.9974348424484578,0.005153367799435824,1.003365246623763
1947.6187898532487,,1.006813728975011,94.77411651611328,0,1.0035291227360446,0.005153367799435824,1.0032730552253544
1947.6396233002629,,1.005684009001426,94.2981948852539,0,1.0025670586009598,0.005153367799435824,1.0031089694935875
1947.660456747044,,1.0003357612612875,93.82837677001952,0,0.997161792377249,0.005153367799435824,1.003183002907153
1947.68129019336,,0.9957661881066975,93.55891418457033,0,0.9927065298328746,0.005153367799435824,1.0030821377535797
