TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2174.443012589066,8748.1708984375,0.9872024072787275,67.28417205810547,0,0.9958846811707728,0.0009834096159205994,0.9912818481334221
2174.449957017507,8747.873046875,0.9880656889076924,67.28854370117188,0,0.9966742818907535,0.0009834096159205994,0.9913626817311569
2174.456901445832,8740.7646484375,0.9872547717396548,67.3193130493164,0,0.9957746542972653,0.0009834096159205994,0.9914439652376741
2174.4707903022463,8755.619140625,0.9888490161984672,67.27103424072266,0,0.9972053761399894,0.0009834096159205994,0.9916202217301834
2174.477734730338,8746.0556640625,0.9872845012400524,67.24815368652344,0,0.9955633500014432,0.0009834096159205994,0.9916842571983201
2174.484679158314,8751.2578125,0.9894061064956876,67.261474609375,0,0.9976192298896231,0.0009834096159205994,0.991767276383752
2174.4916235861724,8758.3173828125,0.9888978896953328,67.28679656982422,0,0.997025427948701,0.0009834096159205994,0.991848213670849
2174.498568014031,8768.587890625,0.9894398900188665,67.27912139892578,0,0.9974784612653238,0.0009834096159205994,0.9919411079450675
2174.5055124417736,8749.029296875,0.989299237950698,67.27835845947266,0,0.9972681172508061,0.0009834096159205994,0.9920092910198752
2174.512456869398,8747.10546875,0.9885338159272083,67.28377532958984,0,0.9964230010451238,0.0009834096159205994,0.9920824939712947
2174.519401296908,8765.859375,0.9902639827609436,67.2378921508789,0,0.9980883062898228,0.0009834096159205994,0.9921606901117153
2174.526345724418,8748.2744140625,0.9880257117385975,67.26746368408203,0,0.9957678140635956,0.0009834096159205994,0.9922249923971698
2174.5332901518104,8757.029296875,0.99065418245366,67.24365234375,0,0.9983774935195742,0.0009834096159205994,0.9922641374469618
2174.540234579087,8753.525390625,0.9887713140951556,67.23442077636719,0,0.9964715229304526,0.0009834096159205994,0.9922725249461701
2174.547179006363,8752.0869140625,0.9902447261527316,67.23574829101562,0,0.9979562124647438,0.0009834096159205994,0.9922727207710182
2174.554123433524,8769.9248046875,0.989911508002444,67.22846984863281,0,0.9975878600839574,0.0009834096159205994,0.9923050867109917
2174.561067860568,8763.466796875,0.9911619488070392,67.2020034790039,0,0.9988636365098407,0.0009834096159205994,0.9922895504238075
2174.568012287494,8766.3681640625,0.9908426945129986,67.23649597167969,0,0.9985562568765476,0.0009834096159205994,0.9922752851324803
2174.574956714422,8749.201171875,0.9897011492647834,67.20185852050781,0,0.9973870117285114,0.0009834096159205994,0.992294001853495
2174.581901141233,8775.0,0.9911175797799308,67.23176574707031,0,0.998814717260214,0.0009834096159205994,0.9922937284090119
2174.588845567928,8759.064453125,0.9910684810595772,67.25855255126953,0,0.9987117010425107,0.0009834096159205994,0.9923469205628059
2174.5957899946216,8769.6171875,0.9906683715333952,67.21189880371094,0,0.9983076590628064,0.0009834096159205994,0.9923477622754263
2174.6027344212,8758.912109375,0.9908547439695988,67.22875213623047,0,0.9984860035935875,0.0009834096159205994,0.9923571691575811
2174.609678847662,8773.7763671875,0.9924239886212588,67.21537780761719,0,1.00002250596431,0.0009834096159205994,0.9924016536650603
2174.6166232740075,8780.3232421875,0.991938632004922,67.20343017578125,0,0.9994744421157221,0.0009834096159205994,0.992460227302213
2174.623567700352,8764.6962890625,0.9913649877813444,67.2540512084961,0,0.9988414618472015,0.0009834096159205994,0.9925148541070467
2174.6305121265814,8771.00390625,0.9915163379651856,67.2515640258789,0,0.9989464438574238,0.0009834096159205994,0.9925620578180878
2174.637456552693,8768.921875,0.9920421221975936,67.23198699951172,0,0.9994242103704188,0.0009834096159205994,0.9926136588485391
2174.644400978805,8771.146484375,0.992037955563068,67.20438385009766,0,0.9993570973854969,0.0009834096159205994,0.992676149655036
2174.651345404802,8789.7783203125,0.9942387268746856,67.20722961425781,0,1.0015199377298383,0.0009834096159205994,0.9927298393363421
2174.658289830681,8780.6103515625,0.9931521361575084,67.22679901123047,0,1.0003699709987244,0.0009834096159205994,0.9927848345607475
2174.6652342564444,8787.73828125,0.9945056167077988,67.21099090576172,0,1.00167803221227,0.0009834096159205994,0.9928395998775869
2174.6721786822072,8788.357421875,0.9938261174449272,67.22303771972656,0,1.0009366017407246,0.0009834096159205994,0.9928961691645288
2174.679123107855,8769.5283203125,0.9934005576646172,67.20523834228516,0,1.0004470118261704,0.0009834096159205994,0.9929566942793993
2174.686067533501,8769.4931640625,0.9935785968317696,67.21168518066406,0,1.000565915080619,0.0009834096159205994,0.9930166337434286
2174.6930119589147,8777.267578125,0.993637830609077,67.20939636230469,0,1.0005685555266381,0.0009834096159205994,0.9930732133452732
2174.699956384328,8774.099609375,0.9940763407399392,67.21155548095703,0,1.0009424869276113,0.0009834096159205994,0.9931403189720244
2174.706900809743,8772.4677734375,0.99362645682294,67.22199249267578,0,1.0004268960557936,0.0009834096159205994,0.9932024626090477
2174.7138452349245,8789.712890625,0.993991206261528,67.18753051757812,0,1.0007279720580688,0.0009834096159205994,0.9932681348132139
2174.7207896601044,8800.2744140625,0.9952540343579556,67.2081298828125,0,1.001935078247931,0.0009834096159205994,0.9933318594836918
2174.727734085169,8776.8056640625,0.9938071986719472,67.16133117675781,0,1.000416353055504,0.0009834096159205994,0.993393596212846
2174.734678510235,8774.0126953125,0.993889067409784,67.17511749267578,0,1.0004414348821267,0.0009834096159205994,0.993450523694958
2174.7416229351825,8790.087890625,0.9945095581188368,67.16738891601562,0,1.0010123838078873,0.0009834096159205994,0.9935037510082407
2174.748567360014,8785.0869140625,0.9945622604149956,67.15787506103516,0,1.000949989943397,0.0009834096159205994,0.9936183329910793
2174.755511784846,8788.34375,0.9947308401956584,67.1548843383789,0,1.0010048865549308,0.0009834096159205994,0.9937322520164059
2174.7624562095607,8792.1181640625,0.9955601130779566,67.15278625488281,0,1.0017223194872118,0.0009834096159205994,0.9938483886308835
2174.76940063416,8802.8388671875,0.995458424673188,67.13455200195312,0,1.0015642119904327,0.0009834096159205994,0.9939037485124289
2174.776345058644,8769.681640625,0.9939969494604688,67.12841033935547,0,0.9999770381923953,0.0009834096159205994,0.9940197739512736
2174.7832894831263,8792.658203125,0.995608873963078,67.09098815917969,0,1.0014834206195293,0.0009834096159205994,0.9941341548591814
