TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1635.9894522124928,12101.794921875,0.9970699965666644,74.01494598388672,0,0.9998447221769404,0.000522749962285984,0.9972248434694593
1636.0102852745083,12104.2490234375,0.9965925894229404,74.04821014404297,0,0.9993654117548316,0.000522749962285984,0.9972254169503202
1636.03111833635,12101.3798828125,0.9972804698618136,74.03074645996094,0,1.0000459908460861,0.000522749962285984,0.9972346061985281
1636.0519513978988,12111.9560546875,0.9970081164472222,74.0224609375,0,0.9997580833486026,0.000522749962285984,0.9972493676748583
1636.072784459274,12115.24609375,0.9969033651339176,74.01134490966797,0,0.9996453801940057,0.000522749962285984,0.9972570122221183
1636.0936175203578,12111.1875,0.9974154736779566,74.02403259277344,0,1.0001684282336016,0.000522749962285984,0.997247509041545
1636.1144505812083,12096.232421875,0.9970826152576882,74.0382080078125,0,0.9998263289497915,0.000522749962285984,0.997255809721489
1636.1352836418264,12109.958984375,0.9973882140697838,74.04771423339844,0,1.0001402142198086,0.000522749962285984,0.9972483856654324
1636.1561167022114,12101.373046875,0.9975461094856682,74.0328140258789,0,1.0003069934575792,0.000522749962285984,0.997239963341286
1636.1769497623643,12096.3037109375,0.9976062100461202,74.03538513183594,0,1.0003543904370618,0.000522749962285984,0.9972527931928795
1636.1977828222257,12101.2861328125,0.9970974179529272,74.08307647705078,0,0.9998487713681424,0.000522749962285984,0.9972482304384388
1636.2186158818545,12099.181640625,0.997110683756311,74.0789566040039,0,0.9998561637892504,0.000522749962285984,0.997254125010807
1636.2394489412509,12096.5546875,0.9969026371325124,74.06102752685547,0,0.9996282927666854,0.000522749962285984,0.9972733308431785
1636.2602820003551,12114.232421875,0.9969547296775072,74.06600189208984,0,0.999693415369729,0.000522749962285984,0.9972604744113385
1636.281115059227,12125.7333984375,0.9974430568423092,74.07563018798828,0,1.0001802680159464,0.000522749962285984,0.9972632821690564
1636.301948117808,12117.2216796875,0.9978319713707784,74.07984161376953,0,1.0005984001010444,0.000522749962285984,0.9972352257109479
1636.3227811761558,12112.015625,0.9979740934228836,74.08522033691406,0,1.0007558448965603,0.000522749962285984,0.9972203495109595
1636.3436142342705,12104.3525390625,0.99730408946296,74.0941390991211,0,1.0001122710277772,0.000522749962285984,0.9971921336772208
1636.364447292095,12094.83203125,0.996741425265782,74.11114501953125,0,0.999542045104294,0.000522749962285984,0.9971980970162994
1636.3852803496288,12094.3623046875,0.9970950721706214,74.10003662109375,0,0.9998941373344524,0.000522749962285984,0.9972006384882975
1636.4061134068706,12092.3037109375,0.99721357462158,74.07268524169922,0,1.000021387354208,0.000522749962285984,0.9971922473177731
1636.42694646388,12103.939453125,0.9972571738168472,74.1168441772461,0,1.0000650210896653,0.000522749962285984,0.997192335284601
